time,open,high,low,close,volume
2022-06-15 12:30:00,166.71,167.0,166.52,166.75,360623
2022-06-15 12:15:00,165.975,166.785,165.9,166.7156,463907
2022-06-15 12:00:00,165.915,166.42,165.78,165.95,550677
2022-06-15 11:45:00,165.155,166.1,164.99,165.915,508736
2022-06-15 11:30:00,164.95,165.63,164.7,165.15,781370
2022-06-15 11:15:00,164.62,165.39,164.56,164.9432,783457
2022-06-15 11:00:00,164.67,165.0,164.01,164.6422,793167
2022-06-15 10:45:00,164.7,164.9299,163.975,164.6684,986417
2022-06-15 10:30:00,165.04,165.62,164.02,164.7,1472148
2022-06-15 10:15:00,165.47,166.53,164.98,165.05,1552581
2022-06-15 10:00:00,168.01,168.185,165.14,165.4553,1573623
2022-06-15 09:45:00,167.2,168.74,166.36,168.01,1986476
2022-06-15 09:30:00,165.81,167.9,165.8,167.19,60313
2022-06-15 09:15:00,165.95,166.1,165.72,165.8,11105
2022-06-15 09:00:00,166.0,166.4,165.64,165.9981,32036
2022-06-15 08:45:00,165.49,165.79,165.23,165.78,12632
2022-06-15 08:30:00,165.3,165.389,165.02,165.3,9611
2022-06-15 08:15:00,165.5098,166.36,165.0,165.4699,28311
2022-06-15 08:00:00,165.83,166.0,165.7,165.7,9655
2022-06-15 07:45:00,165.8,166.12,165.8,165.89,5313
2022-06-15 07:30:00,165.3,165.51,165.3,165.5,2805
2022-06-15 07:15:00,165.43,165.43,165.0,165.16,4548
2022-06-15 07:00:00,165.47,165.49,165.47,165.49,549
2022-06-15 06:45:00,165.2,165.38,165.0,165.38,2577
2022-06-15 06:15:00,165.41,165.59,165.41,165.59,653
2022-06-15 05:45:00,165.49,165.75,165.49,165.75,1189
2022-06-15 05:30:00,165.18,165.18,165.18,165.18,300
2022-06-15 05:15:00,165.65,166.39,165.25,165.26,1627
2022-06-15 05:00:00,165.56,165.56,165.3,165.55,1770
2022-06-15 04:45:00,165.63,165.63,165.63,165.63,100
2022-06-15 04:30:00,165.49,165.63,165.35,165.63,1062
2022-06-15 04:15:00,164.89,165.19,164.82,165.19,2326
2022-06-14 20:00:00,164.64,165.02,164.64,165.02,6797
2022-06-14 19:45:00,164.2,164.65,164.2,164.65,8115
2022-06-14 19:30:00,164.18,164.2,164.0,164.2,1924
2022-06-14 19:15:00,164.23,164.26,164.17,164.17,1149
2022-06-14 19:00:00,164.35,164.35,164.25,164.31,1812
2022-06-14 18:45:00,164.35,164.4,164.35,164.39,1046
2022-06-14 18:30:00,164.07,164.17,164.03,164.14,2367
2022-06-14 18:15:00,163.95,164.08,163.95,164.04,3468
2022-06-14 18:00:00,163.95,163.95,163.8233,163.8233,266
2022-06-14 17:45:00,163.98,163.98,163.95,163.95,944
2022-06-14 17:30:00,163.78,163.9995,163.735,163.9,625
2022-06-14 17:15:00,163.95,164.05,163.7,163.7,4306
2022-06-14 17:00:00,163.9,164.08,163.8286,163.95,6742
2022-06-14 16:45:00,163.8499,163.9784,163.73,163.75,17125
2022-06-14 16:30:00,163.76,163.846,163.7,163.7501,17860
2022-06-14 16:15:00,163.73,163.87,163.52,163.76,264555
2022-06-14 16:00:00,163.94,164.57,163.3626,163.77,1562334
2022-06-14 15:45:00,163.32,164.63,163.3,163.96,1090577
2022-06-14 15:30:00,162.18,163.38,162.03,163.31,725933
2022-06-14 15:15:00,162.9389,163.05,162.0701,162.19,697431
2022-06-14 15:00:00,163.41,163.5988,162.77,162.93,541716
2022-06-14 14:45:00,163.765,164.015,163.34,163.4321,522920
2022-06-14 14:30:00,163.75,164.12,163.52,163.782,514378
2022-06-14 14:15:00,163.79,164.38,163.44,163.75,629039
2022-06-14 14:00:00,164.47,164.57,163.73,163.8,659281
2022-06-14 13:45:00,165.46,165.55,164.26,164.42,618317
2022-06-14 13:30:00,165.51,166.63,165.46,165.47,880195
2022-06-14 13:15:00,165.01,165.6735,164.87,165.495,581777
2022-06-14 13:00:00,164.64,165.14,164.5,165.0001,814465
2022-06-14 12:45:00,164.71,164.76,163.91,164.655,526583
2022-06-14 12:30:00,163.5,164.8488,163.4,164.7306,1483711
2022-06-14 12:15:00,164.27,164.2756,163.4743,163.51,1060377
2022-06-14 12:00:00,163.52,164.39,163.39,164.28,988197
2022-06-14 11:45:00,162.39,163.68,162.18,163.5435,684229
2022-06-14 11:30:00,161.5,162.7888,161.41,162.42,731659
2022-06-14 11:15:00,163.06,163.28,161.3601,161.5001,1014987
2022-06-14 11:00:00,162.33,163.88,162.2416,163.11,957438
2022-06-14 10:45:00,162.275,163.1799,161.86,162.33,949423
2022-06-14 10:30:00,163.05,163.22,162.0,162.27,1177412
2022-06-14 10:15:00,164.64,166.35,163.075,163.09,1248386
2022-06-14 10:00:00,163.13,164.86,162.2499,164.65,1622442
2022-06-14 09:45:00,166.03,166.75,163.02,163.09,1672332
2022-06-14 09:30:00,166.3,166.95,165.84,165.86,34543
2022-06-14 09:15:00,166.45,166.65,166.16,166.1825,16376
2022-06-14 09:00:00,167.0,167.204,166.2,166.26,23197
2022-06-14 08:45:00,166.25,167.34,166.25,167.0,51636
2022-06-14 08:30:00,166.1,166.3799,165.91,165.9621,8171
2022-06-14 08:15:00,166.4,166.4,165.35,165.8515,60981
2022-06-14 08:00:00,165.6,165.84,165.32,165.32,11134
2022-06-14 07:45:00,166.0,166.03,165.7,165.75,6483
2022-06-14 07:30:00,166.1,166.11,166.0,166.08,3124
2022-06-14 07:15:00,166.3,166.3,165.89,166.02,9072
2022-06-14 07:00:00,166.39,166.4,166.39,166.4,939
2022-06-14 06:45:00,165.79,166.25,165.78,166.25,4168
2022-06-14 06:30:00,165.55,165.62,165.46,165.57,992
2022-06-14 06:15:00,166.04,166.04,165.5,165.53,2755
2022-06-14 06:00:00,166.3,166.4,166.3,166.4,445
2022-06-14 05:45:00,166.48,166.5,166.29,166.5,2682
2022-06-14 05:30:00,166.3,166.5,166.14,166.32,11917
2022-06-14 05:15:00,166.3,166.3,165.9,165.9,1209
2022-06-14 05:00:00,166.89,166.89,166.32,166.32,1650
2022-06-14 04:45:00,167.3,167.3,166.63,166.81,4128
2022-06-14 04:30:00,167.1,167.14,167.1,167.14,1044
2022-06-14 04:15:00,168.0,168.0,166.76,167.1,7464
2022-06-13 20:00:00,165.0,165.49,164.7,164.75,7099
2022-06-13 19:45:00,164.75,164.86,164.51,164.82,1304
2022-06-13 19:30:00,164.71,164.75,164.55,164.55,2296
2022-06-13 19:15:00,164.9,165.0,164.76,164.76,2239
2022-06-13 19:00:00,164.9,164.9,164.9,164.9,391
2022-06-13 18:45:00,165.2,165.3399,165.1,165.1,3297
2022-06-13 18:30:00,165.37,165.7,165.2,165.3,9804
2022-06-13 18:15:00,164.9,165.4,164.72,165.4,8543
2022-06-13 18:00:00,164.67,164.8,164.61,164.61,3601
2022-06-13 17:45:00,164.7983,164.7983,164.6717,164.68,3100
2022-06-13 17:30:00,164.76,164.8,164.63,164.79,8454
2022-06-13 17:15:00,164.79,164.8,164.6458,164.8,2092
2022-06-13 17:00:00,164.9,164.9,164.26,164.8,112618
2022-06-13 16:45:00,164.67,165.0,164.26,164.8863,10328
2022-06-13 16:30:00,164.26,164.8,164.26,164.45,204608
2022-06-13 16:15:00,164.26,165.1,164.0,164.99,359592
2022-06-13 16:00:00,165.01,165.11,164.03,164.255,3288858
2022-06-13 15:45:00,164.6919,165.16,164.2401,165.0085,1469681
2022-06-13 15:30:00,165.44,166.13,164.48,164.67,1541469
2022-06-13 15:15:00,166.19,166.67,165.35,165.44,1048601
2022-06-13 15:00:00,167.18,167.34,166.15,166.175,742376
2022-06-13 14:45:00,166.91,167.49,166.41,167.16,935073
2022-06-13 14:30:00,167.05,167.53,166.91,166.95,684948
2022-06-13 14:15:00,168.37,168.39,167.01,167.1,504157
2022-06-13 14:00:00,168.7,168.73,168.0,168.35,459671
2022-06-13 13:45:00,167.92,168.84,167.81,168.7,826268
2022-06-13 13:30:00,167.985,168.28,167.58,167.92,620909
2022-06-13 13:15:00,167.86,168.0,167.54,167.9999,552524
2022-06-13 13:00:00,168.11,168.97,167.79,167.86,538139
2022-06-13 12:45:00,168.29,169.0548,168.07,168.12,822191
2022-06-13 12:30:00,168.185,168.49,167.63,168.31,685728
2022-06-13 12:15:00,167.67,168.56,167.4073,168.155,804964
2022-06-13 12:00:00,168.07,168.2557,167.36,167.66,967254
2022-06-13 11:45:00,167.345,168.21,166.72,168.1,826442
2022-06-13 11:30:00,166.9,168.04,166.85,167.35,1060539
2022-06-13 11:15:00,167.53,167.59,166.67,166.93,1155095
2022-06-13 11:00:00,167.55,168.42,167.5,167.57,974394
2022-06-13 10:45:00,168.54,168.79,167.33,167.52,1300252
2022-06-13 10:30:00,168.61,168.779,167.81,168.5392,1415105
2022-06-13 10:15:00,169.11,170.08,168.64,168.64,1181193
2022-06-13 10:00:00,171.14,172.05,168.775,169.0798,1303962
2022-06-13 09:45:00,170.59,172.575,169.705,171.1435,2735595
2022-06-13 09:30:00,170.65,170.97,170.01,170.6,37063
2022-06-13 09:15:00,170.4,170.6329,170.1001,170.5,21417
2022-06-13 09:00:00,170.75,171.0,170.4,170.4,24407
2022-06-13 08:45:00,170.85,170.97,170.5,170.7,28691
2022-06-13 08:30:00,170.75,171.0,170.56,170.9044,14138
2022-06-13 08:15:00,170.5909,171.2,169.78,170.95,77818
2022-06-13 08:00:00,170.05,170.06,169.8,170.0,12275
2022-06-13 07:45:00,170.43,170.51,170.0,170.0,15273
2022-06-13 07:30:00,170.25,170.5,170.06,170.5,14957
2022-06-13 07:15:00,170.66,171.2,170.34,170.4,17396
2022-06-13 07:00:00,170.87,170.87,170.5,170.5,7465
2022-06-13 06:45:00,170.41,171.47,170.3,170.6,10465
2022-06-13 06:30:00,170.5,170.67,170.41,170.41,2749
2022-06-13 06:15:00,170.43,170.43,170.17,170.17,1835
2022-06-13 06:00:00,170.23,170.23,169.98,169.98,2332
2022-06-13 05:45:00,170.05,170.11,169.67,169.67,5419
2022-06-13 05:30:00,170.2,170.55,170.2,170.38,4877
2022-06-13 05:15:00,170.0,170.29,169.99,170.2,9959
2022-06-13 05:00:00,170.11,170.2,170.01,170.2,1480
2022-06-13 04:45:00,170.04,170.04,169.96,169.96,2716
2022-06-13 04:30:00,170.01,170.19,169.6,170.19,10494
2022-06-13 04:15:00,172.46,173.9,170.51,170.61,18287
2022-06-10 20:00:00,175.65,175.65,175.4,175.4,1819
2022-06-10 19:45:00,175.7,175.7,175.3,175.6999,5643
2022-06-10 19:30:00,175.67,175.67,175.5,175.6699,1794
2022-06-10 19:15:00,175.57,175.6499,175.5,175.53,2197
2022-06-10 19:00:00,175.79,175.79,175.6,175.6,2908
2022-06-10 18:45:00,175.77,175.79,175.71,175.79,1381
2022-06-10 18:30:00,175.7499,175.79,175.7,175.79,1229
2022-06-10 18:15:00,175.7499,175.7499,175.61,175.6999,4376
2022-06-10 18:00:00,175.7,175.73,175.6301,175.6301,1149
2022-06-10 17:45:00,175.8,175.8,175.61,175.66,3291
2022-06-10 17:30:00,176.0,176.0,175.661,175.661,5430
2022-06-10 17:15:00,175.92,176.0,175.57,176.0,14330
2022-06-10 17:00:00,175.61,176.25,175.61,176.25,5454
2022-06-10 16:45:00,175.83,175.92,175.57,175.68,65651
2022-06-10 16:30:00,175.6501,176.0,175.57,175.9897,33877
2022-06-10 16:15:00,175.57,175.8,175.2,175.7,356332
2022-06-10 16:00:00,176.805,176.88,175.51,175.57,2432356
2022-06-10 15:45:00,177.65,178.0,176.57,176.78,1266270
2022-06-10 15:30:00,177.5628,178.265,177.2501,177.71,864174
2022-06-10 15:15:00,177.6,177.91,176.97,177.5401,901256
2022-06-10 15:00:00,176.87,177.9773,176.83,177.58,653306
2022-06-10 14:45:00,176.54,177.15,176.52,176.88,451450
2022-06-10 14:30:00,176.37,177.235,176.17,176.54,503171
2022-06-10 14:15:00,176.84,177.06,176.34,176.39,558758
2022-06-10 14:00:00,176.15,177.5,176.15,176.8025,712999
2022-06-10 13:45:00,175.7,176.2,175.24,176.14,628918
2022-06-10 13:30:00,175.16,175.75,175.02,175.68,540348
2022-06-10 13:15:00,175.825,175.97,175.1,175.17,577809
2022-06-10 13:00:00,176.48,176.56,175.51,175.835,451318
2022-06-10 12:45:00,176.45,176.83,176.16,176.42,456197
2022-06-10 12:30:00,176.1781,176.6499,175.92,176.49,430981
2022-06-10 12:15:00,176.29,177.07,176.1,176.13,678730
2022-06-10 12:00:00,176.09,176.4499,175.33,176.25,694100
2022-06-10 11:45:00,176.57,176.76,175.69,176.1,828053
2022-06-10 11:30:00,177.13,177.5,176.41,176.6399,729186
2022-06-10 11:15:00,177.26,177.84,177.01,177.06,661513
2022-06-10 11:00:00,178.62,178.74,177.22,177.31,834589
2022-06-10 10:45:00,178.16,182.8,177.8001,178.6584,1129480
2022-06-10 10:30:00,177.33,178.79,177.25,178.1742,1289060
2022-06-10 10:15:00,179.95,179.98,177.21,177.2996,1509293
2022-06-10 10:00:00,182.27,182.5,179.51,180.02,1069051
2022-06-10 09:45:00,183.04,183.1,179.24,182.2,2074647
2022-06-10 09:30:00,181.8,183.12,180.4133,182.8,73082
2022-06-10 09:15:00,181.53,182.5,181.4,181.55,44371
2022-06-10 09:00:00,182.48,182.75,181.2,181.69,73692
2022-06-10 08:45:00,185.61,185.61,180.0,182.35,114098
2022-06-10 08:30:00,185.9811,186.0,185.61,185.73,25636
2022-06-10 08:15:00,184.7501,185.88,184.51,185.7,33495
2022-06-10 08:00:00,185.41,185.5,185.27,185.41,4276
2022-06-10 07:45:00,185.09,185.36,185.09,185.3,6223
2022-06-10 07:30:00,184.92,185.0,184.9,185.0,549
2022-06-10 07:15:00,184.99,185.18,184.61,185.18,10256
2022-06-10 07:00:00,184.71,184.71,184.5,184.65,1869
2022-06-10 06:30:00,185.02,185.02,185.0,185.0,2124
2022-06-10 06:00:00,185.5,185.5,185.02,185.02,1370
2022-06-10 05:45:00,185.48,185.5,185.48,185.5,1588
2022-06-10 05:15:00,185.4,185.4,185.33,185.33,548
2022-06-10 05:00:00,185.18,185.18,185.18,185.18,1337
2022-06-10 04:45:00,185.27,185.27,185.27,185.27,512
2022-06-10 04:30:00,185.49,185.56,185.32,185.32,1656
2022-06-10 04:15:00,185.0,185.55,185.0,185.36,2562
2022-06-09 20:00:00,184.95,185.0,184.83,184.85,5844
2022-06-09 19:45:00,185.04,185.04,184.98,185.03,2415
2022-06-09 19:30:00,184.85,185.25,184.85,184.95,1828
2022-06-09 19:15:00,185.2,185.27,184.98,184.98,5167
2022-06-09 19:00:00,184.98,185.82,184.9,185.2,2748
2022-06-09 18:45:00,184.8,184.8,184.7,184.8,1737
2022-06-09 18:30:00,184.85,184.86,184.71,184.8,1925
2022-06-09 18:15:00,184.79,185.02,184.75,184.81,8266
2022-06-09 18:00:00,184.79,184.87,184.0,184.77,72018
2022-06-09 17:45:00,184.95,184.95,184.75,184.75,6996
2022-06-09 17:30:00,184.87,185.0,184.87,185.0,3854
2022-06-09 17:15:00,184.95,185.04,184.73,184.87,5828
2022-06-09 17:00:00,184.7019,185.0963,184.0,184.95,30243
2022-06-09 16:45:00,184.6,184.75,184.0,184.75,41937
2022-06-09 16:30:00,184.53,184.71,184.0,184.59,204194
2022-06-09 16:15:00,184.0,184.66,183.63,184.53,242455
2022-06-09 16:00:00,186.01,186.14,183.68,183.969,2755535
2022-06-09 15:45:00,187.23,187.465,185.94,186.035,1089080
2022-06-09 15:30:00,187.395,188.2,187.13,187.2475,637497
2022-06-09 15:15:00,188.32,188.33,187.07,187.4044,983299
2022-06-09 15:00:00,188.88,189.1107,188.29,188.32,512735
2022-06-09 14:45:00,189.81,189.81,188.65,188.83,653132
2022-06-09 14:30:00,189.41,189.95,189.28,189.805,631998
2022-06-09 14:15:00,190.35,190.44,189.0,189.43,621676
2022-06-09 14:00:00,189.0586,190.39,188.9601,190.3201,601702
2022-06-09 13:45:00,190.46,190.47,188.93,189.0599,767218
2022-06-09 13:30:00,191.36,191.43,190.42,190.42,474092
2022-06-09 13:15:00,191.68,191.76,191.1,191.4,402101
2022-06-09 13:00:00,191.245,191.95,190.9,191.69,412053
2022-06-09 12:45:00,192.31,192.34,190.85,191.245,645600
2022-06-09 12:30:00,191.3699,192.6,191.27,192.29,433999
2022-06-09 12:15:00,192.35,192.38,191.01,191.33,534547
2022-06-09 12:00:00,192.4,192.535,191.69,192.31,782166
2022-06-09 11:45:00,193.9,193.98,192.3,192.3694,917122
2022-06-09 11:30:00,194.29,194.39,193.4,193.961,537990
2022-06-09 11:15:00,194.8,195.1,193.53,194.3,700227
2022-06-09 11:00:00,195.68,195.7599,194.57,194.81,580143
2022-06-09 10:45:00,196.42,197.19,195.63,195.69,595175
2022-06-09 10:30:00,194.95,196.46,194.89,196.35,858764
2022-06-09 10:15:00,197.41,197.56,193.7901,194.92,1384151
2022-06-09 10:00:00,195.86,199.45,194.8,197.56,1220770
2022-06-09 09:45:00,194.28,197.6,193.25,195.8984,1705929
2022-06-09 09:30:00,195.21,195.38,194.5,194.5,17933
2022-06-09 09:15:00,195.38,195.45,195.2089,195.35,7682
2022-06-09 09:00:00,195.62,195.62,195.02,195.3,10727
2022-06-09 08:45:00,196.02,196.2421,195.52,196.0,16015
2022-06-09 08:30:00,196.8,196.8,196.01,196.04,18645
2022-06-09 08:15:00,197.0201,197.44,196.64,196.85,34408
2022-06-09 08:00:00,197.4,197.44,196.48,196.5,7849
2022-06-09 07:45:00,197.21,197.39,197.21,197.39,619
2022-06-09 07:30:00,197.25,197.39,197.12,197.39,3241
2022-06-09 07:15:00,197.02,197.43,196.85,197.43,1381
